,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
295,0.000587634145627125,0.006227333743253938,0.0,0.0,0.0010199911604331646,0.00015710966970405047,0.0011981703799365197,7.186100162925868e-05,0.0003983130758828564,0.0,0.00043363491040857927,0.0016259698892935634,0.0,0.0,0.0006028352805742543,0.00436319354855052,0.0017498783333236788,3.552681391738588e-06,0.00045680840923978394,1.519053057563724e-06,0.0018999628687156466,0.0,0.006078890297752802,0.0,0.0,0.0014957893464157268,2.2771513386032893e-06,-0.0006049821806755062,0.0006557076355777475,0.0,-0.0006049821806955349,3.9235273220839417,-0.00016004173198780336,-8.234208194442467e-05,0.00017675215285917255,0.0,8.013271326490212e-07,0.0,-0.008669619440807338,0.0,0.0,0.0001954444838929703,4.2017048840214954e-07,-0.5443910339678173,0.0009455220323388858,-1.143002044465561,0.0005804074974093965,0.0,0.0,1.2130953423589164e-06,2.9380407489010274e-05,0.00010613396768179711,-1.226047210035631,4.645906252327817,0.0,0.0,0.0005131326827287636,0.0,1.921793909787084e-06,0.0015142836799657382,0.0,-1.8275147795066005e-07,-0.02268561008347211,-2.0318430893340178e-07,0.0010652893863864303,0.0013505142121948747,0.0,0.0,-0.0010082629114055433,-8.038737371407478e-05,-0.00044457394094326566,0.003735879946930254,-3.7505963140858084e-05,0.0,-3.223931902835943,1.642008056502997e-06,0.0,0.00013866915435301053,-0.12481767150187939,3.3894360740305274e-06,0.0018089024580999202,0.001447981856813385,0.0,-0.04489821377376302,0.00028481710708059996,0.0022018841655153665,0.0,8.004532118616355e-05,0.0001150063025079362,0.0,0.0011548987788501108,0.0,0.0,-3.958284059990547e-05,0.0,0.0021368814050219953,0.00012577984591644054,0.0,0.0,0.00012151451634183846,0.0,0.0001388364253773905
296,0.0005876341183935015,0.006227333454651133,0.0,-1.015562580014823e-07,0.0010199911131394401,0.00015710966242287795,0.0011981703799365199,7.202608962521805e-05,0.0003983130758828564,0.0,0.0004334700218613188,0.0016259974082234575,0.0,0.0,0.0006028352805742543,0.004362950754315311,0.0017498783333236788,3.0025702244529384e-06,0.00045680840923978394,1.2128139132983051e-06,0.0018999628687156466,1.2230890389679965e-06,0.006078895139190944,0.0,-2.406441571775608e-07,0.0014959641051279552,2.2771513386032893e-06,-0.0006049821527085442,0.0006555339154234335,0.0,-0.000604982152657925,3.9235273220839417,-0.00016004172448447207,-8.234207812832012e-05,0.00017671540950062127,0.0,8.013271326490212e-07,0.0,-0.00866961903901797,0.0,0.0,0.0001954444838929703,4.2017048840214954e-07,-0.5443910339678173,0.0009455220323388858,-1.143002044465561,0.0005804074974093965,0.0,0.0,1.2130953423589164e-06,2.9380407489010274e-05,0.00010701796793455287,-1.2260428333801259,4.645906252327817,0.0,0.0,0.000513421923756141,0.0,1.921793909787084e-06,0.001514285364317915,3.4762570066959597e-07,-1.6440094441350084e-07,-0.022685609032118356,0.0,0.0010652903229409552,0.0013505166822506832,0.0,0.0,-0.0010082628646780807,-8.038736996240914e-05,-0.00044457392033969896,0.003735879946930254,-3.750596140266215e-05,0.0,-3.223931902835943,1.882652213680558e-06,0.0,0.00013884415284337592,-0.12481749201899028,3.389436187717365e-06,0.0018086027137968683,0.001447981856813385,0.0,-0.044897959956293226,0.0002845745018557979,0.0022018841655153665,0.0,8.004532118616355e-05,0.0001150063025079362,0.0,0.0011548987788501108,0.0,-5.94443235968356e-07,-3.958283878091606e-05,0.0,0.0021371248484456373,0.0001257799739278198,0.0,0.0,0.00012151451634183846,5.904030331294052e-08,0.00013913828331624245
297,0.0005876341178430661,0.006227333448796844,0.0,-1.8751492072594813e-07,0.0010199911122299454,0.00015710966227571374,0.001198170379915986,7.202608962521805e-05,0.0003983130909546162,0.0,0.00043347002607700257,0.0016259974087023707,0.0,0.0,0.0006028352805742543,0.004362950769299869,0.0017498783333236788,3.873985519931011e-06,0.00045680840923978394,1.2128139132983051e-06,0.0018990396315121255,1.2230890389679965e-06,0.006078895139190944,0.0,-5.385640062653164e-07,0.0014957893464157268,2.2771513386032893e-06,-0.00060498215214011,0.0006556521093194139,0.0,-0.0006049821520912398,3.923527180457768,-0.00016004172437078523,-8.234207805119052e-05,0.0001767154264492994,0.0,8.013271326490212e-07,-1.1355161291565392e-07,-0.008669619030897162,0.0,0.0,0.0001954444838929703,4.2017048840214954e-07,-0.544390725111779,0.0009455220323388858,-1.143002044465561,0.0005788326332629434,-7.958078640513122e-13,0.0,1.2130932801747256e-06,2.9380407489010274e-05,0.00010718239540464516,-1.226046667704395,4.645906252327817,0.0,0.0,0.0005136428111427449,0.0,1.921793909787084e-06,0.001514285364317915,0.0,0.0,-0.022685609010868805,0.0,0.001065290339027608,0.0013510875619590162,0.0,0.0,-0.0010082628637336434,-8.038736996240914e-05,-0.0004445739199232677,0.003735879946930254,-3.750596140266215e-05,0.0,-3.223931902835943,2.180570122616715e-06,0.0,0.00013884416830478585,-0.1248176101011359,3.389436187717365e-06,0.0018086027523115666,0.001447981856813385,0.0,-0.044897959956293226,0.0002845745206605595,0.002201076700600435,0.0,7.999281189950893e-05,0.0001150063025079362,0.0,0.0011551720222543471,0.0,0.0,-3.9582838667229225e-05,0.0,0.0021371248484456373,0.000125779974496254,0.0,0.0,0.00012136918684723015,0.0,0.0001391382874816409
298,0.0005876341494523662,0.006227333783791157,0.0,2.0150161175783902e-07,0.001019991167140688,0.0001571096707267657,0.001198170379915986,7.202585793318964e-05,0.0003983130909546162,-3.2355163080005633e-10,0.00043347002607700257,0.001625997381200308,0.0,0.0,0.0006028352805742543,0.004362950434305556,0.0017498783333236788,4.00271449052525e-06,0.0004568067186028202,1.2128139132983051e-06,0.0018997436324925013,1.2230890389679965e-06,0.006078895139190944,0.0,-3.7499371955893035e-07,0.0014957905356631843,2.2771513386032893e-06,-0.0006049821846545456,0.0006556497146470233,0.0,-0.0006049821846337042,3.9235275065788073,-0.0001600417330109849,-8.234208248043557e-05,0.0001767154264492994,0.0,8.013271326490212e-07,0.0,-0.008669619497242766,0.0,0.0,0.0001955056695805979,0.0,-0.5443910339678173,0.0009455220323388858,-1.143002044465561,0.0005788326332094584,4.080055759914103e-07,0.0,1.2130932801747256e-06,2.9380407489010274e-05,0.00010718239540464516,-1.2260454162125598,4.645906252327817,0.0,0.0,0.0005136960999486302,0.0,1.921793909787084e-06,0.0015142837325288726,-1.1569045454962179e-07,0.0,-0.022685610231145504,0.0,0.0010652892512397726,0.0013505684369305767,0.0,0.0,-0.0010082629179688936,-8.038737428250897e-05,-0.0004445739438372475,0.003735879946930254,-3.750596338500549e-05,0.0,-3.223931902835943,2.180570122616715e-06,0.0,0.00013884416830478585,-0.12481761437691508,3.389513040019665e-06,0.001808600299009297,0.001447981856813385,0.0,-0.044897961674109865,0.00028457396628719044,0.0022010155149128074,-1.1368683772161603e-13,7.999281189950894e-05,0.0001151274780557865,-4.052048199962299e-07,0.00115570632908657,-1.6542623559098052e-07,-5.944356645500373e-07,-3.958284082727914e-05,0.0,0.002137069566288119,0.00012583375666963548,0.0,0.0,0.0001204424675550201,9.265838419487971e-07,0.0001391382874816409
299,0.0005876340065701375,0.006227332269645558,0.0,1.6929584024888818e-07,0.0010199909190760081,0.00015710963252582057,0.001198170379915986,7.202585793318964e-05,0.0003983130909546162,0.0,0.0004334710734670878,0.0016259975055167586,1.067947367737747e-07,0.0,0.0006028352805742543,0.004362950811116595,0.0017498783333236788,3.448770826253167e-06,0.0004568067186028202,1.2128139132983051e-06,0.001899209732869167,1.2230890389679965e-06,0.00607873015960609,0.0,0.0,0.0014958724604495835,2.2771513386032893e-06,-0.0006049820375437776,0.0006555732386937225,0.0,-0.0006049820375333307,3.9235275065788073,-0.00016004169401639956,-8.23420624591004e-05,0.00017616815202653674,0.0,8.013271326490212e-07,0.0,-0.008669617389239758,0.0,0.0,0.0001955056695805979,0.0,-0.5443909240761324,0.0009455220323388858,-1.1430018756822165,0.0005788326332094584,3.469153853075113e-08,0.0,7.451952437008934e-07,2.9380407489010274e-05,0.00010718695614286844,-1.2260444242045878,4.645906252327817,0.0,0.0,0.000513890803588022,8.444266751811424e-08,1.921793909787084e-06,0.001514463066571884,-1.1569045454962179e-07,0.0,-0.022685604715178553,0.0,0.0010655144923236264,0.0013505746823395271,0.0,0.0,-0.0010082626728115062,-8.038735472837288e-05,-0.0004445738357398608,0.003735879946930254,-3.7505954265495265e-05,0.0,-3.223931902835943,2.180570122616715e-06,0.0,0.00013884818474707572,-0.12481750771138767,3.389436187717365e-06,0.0018085045938845065,0.001447981856813385,0.0,-0.04489740548478949,0.0002845753347484243,0.0022010155149128074,0.0,8.046376806606845e-05,0.00011520603936787666,-4.052048199962299e-07,0.00115570632908657,0.0,0.0,-3.9582831163897936e-05,0.0,0.002136697601031301,0.00012536652980088547,0.0,0.0,0.0001204424675550201,9.271960967859039e-07,0.0001391382874816409
300,0.0005876339882419511,0.006227332075396461,0.0,2.2800212559447635e-07,0.0010199908872436936,0.00015710962762560275,0.0011984606663565994,7.196267666911969e-05,0.00039858038124893254,0.0,0.0004334710734670878,0.0016257628861623655,0.0,0.0,0.0006028352805742543,0.004362738525255651,0.0017498783333236788,4.004932065981848e-06,0.0004568067186028202,1.2128139132983051e-06,0.0018992103147184025,1.2230890389679965e-06,0.00607839264136357,0.0,0.0,0.0014958724604495835,2.2771513386032893e-06,-0.0006049820186717625,0.0006555812134221095,-5.756283817381913e-07,-0.0006049820186640628,3.9235275065788073,-0.00016004168912786554,-8.234205989086799e-05,0.00017616815202653674,0.0,8.013271326490212e-07,0.0,-0.008669617118836138,0.0,0.0,0.0001955056695805979,0.0,-0.5443911749353276,0.0009464660690809978,-1.143002044465561,0.0005788326332094584,3.99716782339965e-07,0.0,0.0,2.9380407489010274e-05,0.00010718754120621983,-1.2260440292334431,4.645906252327817,0.0,5.167283048598814e-07,0.0005138911080912467,0.0,1.921793909787084e-06,0.001514464012740694,0.0,-1.1368683772161603e-13,-0.02268560400761911,0.0,0.0010652948744247583,0.0013505754834679824,0.0,-2.1433083929878194e-07,-0.0010082626413639964,-8.038735222726245e-05,-0.00044457382187369234,0.003735879946930254,-3.75059530956921e-05,0.0,-3.223931902835943,2.8561312608518796e-06,0.0,0.00013884818474707572,-0.12481751180722034,3.389436187717365e-06,0.0018086027523115666,0.001447981856813385,0.0,-0.04489747409954813,0.0002843631760911906,0.0022015911432945456,0.0,8.054846578626693e-05,0.00011498271230865565,-2.3666843361469514e-07,0.001155426794412051,-1.7268200735998107e-07,1.7268200735998107e-07,-3.958283002702956e-05,0.0,0.002136697601031301,0.00012536661597550847,0.0,0.0,0.00012044254606864187,9.271961971535347e-07,0.0001391382874816409
301,0.0005876338858518253,0.0062273309903378565,0.0,0.0,0.0010199907095511662,0.00015710960025061275,0.0011984606663565994,7.19626766691197e-05,0.0003985814282890833,0.0,0.0004334710734670878,0.001625783148607016,0.0,0.0,0.0006028352805742543,0.004363016995943966,0.0017498783333236788,4.004932065981848e-06,0.0004568067186028202,1.2094643579985132e-06,0.0018992103147184025,1.7218387079092137e-06,0.00607839264136357,0.0,0.0,0.0014957737168988239,2.0598943137883907e-06,-0.0006049819132840639,0.000655531742359512,0.0,-0.0006049819132511931,3.9235275065788073,-0.00016004166116090346,-8.234204554347817e-05,0.00017616815202653674,0.0,8.320458082923348e-07,0.0,-0.008669615608230546,0.0,0.0,0.0001955056695805979,0.0,-0.5443911749353276,0.0009464660690809978,-1.1430026239181301,0.0005788326332094584,2.2646963770966977e-07,0.0,-7.03642620090289e-08,2.9380407489010274e-05,0.00010719752884074491,-1.2260440407468833,4.645906252327817,0.0,0.0,0.0005138928091810158,0.0,1.921793909787084e-06,0.0015139620324086563,1.029507075145375e-07,-3.934781034331536e-08,-0.02268560005484936,0.0,0.0010652983993985504,0.0013505799589595465,0.0,-2.1450853182614082e-07,-0.001008262465682976,-8.038733824378141e-05,-0.0004445737444105597,0.003735879946930254,-3.7505946560605065e-05,0.0,-3.223931902835943,2.8561312608518796e-06,0.0,0.00013884818474707572,-0.12481744070836387,3.896733760322228e-06,0.0018083319528156099,0.001447981856813385,0.0,-0.044897249356511806,0.0002846423574010403,0.0022015911432945456,0.0,8.054846578626693e-05,0.0001152509346463588,0.0,0.001155426794412051,0.0,0.0,-3.958282309213246e-05,0.0,0.0021367081253629294,0.0001252967324489873,3.934780813815656e-08,0.0,0.00012044254606864187,9.276350283471402e-07,0.00013941703385474583
302,0.0005876341184061015,0.006227333454784659,0.0,0.0,0.001019991113253127,0.00015710966242624667,0.0011989692560447792,7.196267665676714e-05,0.000398579050054481,0.0,0.0004334693686829025,0.0016257375611254668,0.0,0.0,0.0006028352805742543,0.004363302685356283,0.0017498783333236788,3.989814786109491e-06,0.0004568067186028202,1.2094643579985132e-06,0.0018992468263832052,1.7218387079092137e-06,0.006077991361747227,0.0,0.0,0.0014959197895792436,2.8610700155695667e-06,-0.0006049821527085442,0.0006553768011903427,-8.682820018535153e-08,-0.000604982152670897,3.9235275065788073,-0.00016004172448447207,-8.234207813008574e-05,0.0001759129210016329,0.0,8.013271326490212e-07,0.0,-0.008669619039203864,0.0,0.0,0.0001955056695805979,0.0,-0.5443911749353276,0.0009464660690809978,-1.1430018119371312,0.0005792862456975095,1.6933893220993923e-07,0.0,0.0,2.9380407489010274e-05,0.00010748465797405515,-1.226044403185009,4.645906252327817,0.0,0.0,0.0005138447770605126,0.0,1.921793909787084e-06,0.0015139500270963217,0.0,0.0,-0.02268560903260478,0.0,0.0010649976104963287,0.0013499110094423294,0.0,0.0,-0.0010082628646996997,-8.038737007609598e-05,-0.0004445739203492314,0.003735879946930254,-3.750596140346635e-05,0.0,-3.2239309259343827,2.8561312608518796e-06,0.0,0.00013884818474707572,-0.12481733490169566,3.389436187717365e-06,0.00180833195281561,0.001447981856813385,0.0,-0.04489724955587699,0.0002849264328093214,0.002201103769279345,0.0,8.133785565179606e-05,0.0001152509346463588,0.0,0.001155426794412051,0.0,-2.945520181374395e-07,-3.958283878091606e-05,0.0,0.0021363501992937017,0.00012525233125870727,0.0,0.0,0.00012045042330602335,9.276350283471402e-07,0.0001394656787825074
303,0.0005876340227148438,0.006227332440715953,0.0,0.0,0.001019990947156657,0.00015710963684226385,0.0011989692560447794,7.196169797860866e-05,0.000398579050054481,9.786781584794624e-10,0.0004334693686829025,0.0016256007455816473,0.0,0.0,0.0006028352805742543,0.004363321028008252,0.0017498783333236788,3.989814786109491e-06,0.0004568067186028202,1.2094643579985132e-06,0.0018988814417822456,1.7218387079092137e-06,0.006078386513072298,0.0,-2.641377474480334e-07,0.0014962269386259303,2.0252615513527417e-06,-0.0006049820541420559,0.0006553997867546008,0.0,-0.0006049820541546583,3.9235275065788073,-0.00016004169845018623,-8.234206472137312e-05,0.00017605326429696383,0.0,8.013271326490212e-07,0.0,-0.008669617627429559,0.0,0.0,0.0001955056695805979,0.0,-0.5443911749353276,0.0009464660690809978,-1.1430017223537448,0.0005785727511991856,2.592945520518697e-07,0.0,0.0,2.9380407489010274e-05,0.00010748465797405515,-1.2260449293128963,4.645906252327817,0.0,0.0,0.0005139234002626836,0.0,1.921793909787084e-06,0.0015139549670331667,0.0,0.0,-0.02268560533844477,0.0,0.0010650009054725927,0.0013498818950182599,0.0,3.7706695366068743e-07,-0.0010082627005126,-8.038735700210964e-05,-0.0004445738479541198,0.003735879946930254,-3.7505955295937015e-05,0.0,-3.2239309259343827,2.8561312608518796e-06,0.0,0.00013885087457765621,-0.12481733767886005,3.389436187717365e-06,0.00180833195281561,0.001447981856813385,0.0,-0.04489726512075992,0.00028494543959044737,0.002201016941079159,0.0,8.130598483834829e-05,0.0001152509346463588,0.0,0.001155807389977781,-1.7268200735998107e-07,1.7268200735998107e-07,-3.958283230076631e-05,0.0,0.0021365982750012336,0.00012525278077646362,0.0,0.0,0.00012045083340521428,9.276350283471402e-07,0.00013946567878250738
304,0.0005876342337390548,0.006227334677002253,0.0,0.0,0.0010199913134556482,0.00015710969326162668,0.0011989692560447794,7.196267665676714e-05,0.0003985778707986144,0.0,0.000433466843169643,0.00162551610816379,0.0,0.0,0.0006028352805742543,0.00436309536382113,0.0017498783333236788,3.2746272609074367e-06,0.000456075784541099,1.0033651278718025e-06,0.001899080595978436,1.7218387079092137e-06,0.006078348999021932,-2.0550714907585643e-08,0.0,0.001496246140470666,2.210259367529943e-06,-0.0006049822713976027,0.0006553725374730628,0.0,-0.00060498227140869,3.9235275065788073,-0.00016004175597572612,-8.23420942910859e-05,0.00017605326429696383,0.0,8.013271326490212e-07,0.0,-0.008669620740760555,0.0,0.0,0.0001955056695805979,0.0,-0.5443911756855517,0.0009464660690809978,-1.1430017223537448,0.0005786625382674469,9.70524524745997e-07,0.0,0.0,2.9380407489010274e-05,0.00010747786586762231,-1.2260442096535362,4.645906252327817,0.0,0.0,0.0005139198945016688,0.0,1.921793909787084e-06,0.0015139440731824771,0.0,0.0,-0.02268561348503224,0.0,0.0010649936399289087,0.001349729256603335,0.0,3.774332526518265e-07,-0.0010082630625880289,-8.038738587856642e-05,-0.00044457400760424535,0.003735879946930254,-3.750596876463405e-05,0.0,-3.2239309259343827,3.5680392111714365e-06,0.0,0.0001388449427395244,-0.12481735501436897,3.389436187717365e-06,0.0018082392772231183,0.001447981856813385,0.0,-0.04489696872764369,0.00028471831082510913,0.002201016941079159,0.0,8.130598483834829e-05,0.0001152509346463588,0.0,0.001155797671432493,0.0,1.7268200735998107e-07,-3.958284651162103e-05,0.0,0.0021363296644949514,0.00012507994415500434,0.0,0.0,0.00012059017674107963,9.276350283471402e-07,0.00013954197606835805
305,0.0005876340658652958,0.006227332897994122,0.0,-1.8175760949337336e-07,0.0010199910219625963,0.00015710964837895434,0.0011993314584018491,7.209995770127414e-05,0.0003985778707986144,-1.3728104450699136e-07,0.00043338006008557944,0.0016255162542244306,0.0,0.0,0.0006028352805742543,0.004363359870693282,0.0017498783333236788,3.6810396295550163e-06,0.000456075784541099,1.0033651278718025e-06,0.0018996229108352823,1.7218387079092137e-06,0.006078348999021932,0.0,0.0,0.001496206997169177,2.210259367529943e-06,-0.0006049820985936094,0.0006554180826630324,4.888001815528398e-07,-0.0006049820985789906,3.9235275065788073,-0.00016004171027361735,-8.234207076781902e-05,0.0001760593619225205,0.0,0.0,0.0,-0.008669618264046745,0.0,0.0,0.00019456724272461123,1.8175760949337336e-07,-0.5443907717909349,0.0009464660690809978,-1.1430025023839094,0.0005780933638855276,7.684966476517729e-07,0.0,-6.205323308146327e-10,2.9380407489010274e-05,0.00010747786586762231,-1.226046300132566,4.645906252327817,0.0,3.6875348996545654e-08,0.0005129785669168996,0.0,1.921793909787084e-06,0.0015139440731824771,-1.1270208233327139e-07,9.00399754755199e-11,-0.02268560700426752,0.0,0.0010649985194362312,0.0013497365943967495,0.0,3.7714175959990826e-07,-0.0010082627745501636,-8.03873629138252e-05,-0.00044457388059954497,0.003735879946930254,-3.7505958050030314e-05,0.0,-3.2239309259343827,3.5680392111714365e-06,0.0,0.00013884966165278456,-0.124817365087594,3.389436187717365e-06,0.00180833195281561,0.001447981856813385,0.0,-0.04489726528823044,0.00028498398279698913,0.002201466567753593,0.0,8.130598483834829e-05,0.00011525338470772851,0.0,0.0011558054027318576,-5.938807804990037e-08,1.7268200735998107e-07,-3.9582835256624094e-05,0.0,0.0021363854854143938,0.00012508011195677682,0.0,0.0,0.0001205908962042547,9.276350283471402e-07,0.00013942772622418028
